verse,reference,tree_raw
1,I Chronicles 2:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֖לֶּה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'יִשְׂרָאֵ֑ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'רְאוּבֵ֤ן'}, {'name': 'שִׁמְעוֹן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵוִ֣י'}, {'name': 'וִיהוּדָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יִשָׂשכָ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּזְבֻלֽוּן׃'}]}]}]}]}"
2,I Chronicles 2:2,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'דָּ֚ן'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יוֹסֵ֣ף'}, {'name': 'וּבִנְיָמִ֔ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נַפְתָּלִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'גָּ֥ד'}, {'name': 'וְאָשֵֽׁר׃'}]}]}]}]}"
3,I Chronicles 2:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'יְהוּדָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עֵ֤ר'}, {'name': 'וְאוֹנָן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְשֵׁלָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שְׁלוֹשָׁה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'נ֣וֹלַד'}, {'name': 'ל֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִבַּת־שׁ֖וּעַ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַֽכְּנַעֲנִ֑ית'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיְהִ֞י'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'עֵ֣ר׀'}]}, {'name': 'REVIA', 'children': [{'name': 'בְּכ֣וֹר'}, {'name': 'יְהוּדָ֗ה'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'רַ֛ע'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּעֵינֵ֥י'}, {'name': 'יְהוָ֖ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיְמִיתֵֽהוּ׃'}]}]}]}"
4,I Chronicles 2:4,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְתָמָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כַּלָּת֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יָ֥לְדָה'}, {'name': 'לּ֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־פֶּ֣רֶץ'}, {'name': 'וְאֶת־זָ֑רַח'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כָּל־בְּנֵ֥י'}, {'name': 'יְהוּדָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'חֲמִשָּֽׁה׃'}]}]}]}"
5,I Chronicles 2:5,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּנֵי־פֶ֖רֶץ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'חֶצְר֥וֹן'}, {'name': 'וְחָמֽוּל׃'}]}]}]}"
6,I Chronicles 2:6,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּבְנֵ֣י'}, {'name': 'זֶ֗רַח'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'זִ֠מְרִי'}]}, {'name': 'TEVIR', 'children': [{'name': 'וְאֵיתָ֧ן'}, {'name': 'וְהֵימָ֛ן'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְכַלְכֹּ֥ל'}, {'name': 'וָדָ֖רַע'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כֻּלָּ֥ם'}, {'name': 'חֲמִשָּֽׁה׃'}]}]}]}"
7,I Chronicles 2:7,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כַּרְמִ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עָכָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עוֹכֵ֣ר'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'מָעַ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּחֵֽרֶם׃'}]}]}]}]}"
8,I Chronicles 2:8,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְנֵ֥י'}, {'name': 'אֵיתָ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֲזַרְיָֽה׃'}]}]}]}"
9,I Chronicles 2:9,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְנֵ֥י'}, {'name': 'חֶצְר֖וֹן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'נוֹלַד־ל֑וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־יְרַחְמְאֵ֥ל'}, {'name': 'וְאֶת־רָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶת־כְּלוּבָֽי׃'}]}]}]}"
10,I Chronicles 2:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְרָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הוֹלִ֣יד'}, {'name': 'אֶת־עַמִּינָדָ֑ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעַמִּינָדָב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הוֹלִ֣יד'}, {'name': 'אֶת־נַחְשׁ֔וֹן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נְשִׂ֖יא'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּנֵ֥י'}, {'name': 'יְהוּדָֽה׃'}]}]}]}]}"
