verse,reference,tree_raw
1,I Chronicles 21:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּֽעֲמֹ֥ד'}, {'name': 'שָׂטָ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־יִשְׂרָאֵ֑ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֙סֶת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־דָּוִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִמְנ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־יִשְׂרָאֵֽל׃'}]}]}]}]}"
2,I Chronicles 21:2,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'דָּוִ֤יד'}, {'name': 'אֶל־יוֹאָב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶל־שָׂרֵ֣י'}, {'name': 'הָעָ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'לְכ֗וּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'סִפְרוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִבְּאֵ֥ר'}, {'name': 'שֶׁ֖בַע'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְעַד־דָּ֑ן'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהָבִ֣יאוּ'}, {'name': 'אֵלַ֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵדְעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־מִסְפָּרָֽם׃'}]}]}]}]}"
3,I Chronicles 21:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'יוֹאָ֗ב'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יוֹסֵף֩'}, {'name': 'יְהוָ֨ה'}, {'name': 'עַל־עַמּ֤וֹ'}, {'name': 'כָּהֵם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵאָ֣ה'}, {'name': 'פְעָמִ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הֲלֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲדֹנִ֣י'}, {'name': 'הַמֶּ֔לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֻּלָּ֥ם'}, {'name': 'לַאדֹנִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַעֲבָדִ֑ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָ֣מָּה'}, {'name': 'יְבַקֵּ֥שׁ'}, {'name': 'זֹאת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲדֹנִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לָ֛מָּה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יִהְיֶ֥ה'}, {'name': 'לְאַשְׁמָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְיִשְׂרָאֵֽל׃'}]}]}]}]}"
4,I Chronicles 21:4,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּדְבַר־הַמֶּ֖לֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חָזַ֣ק'}, {'name': 'עַל־יוֹאָ֑ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֵּצֵ֣א'}, {'name': 'יוֹאָ֗ב'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתְהַלֵּךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּכָל־יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְרוּשָׁלִָֽם׃'}]}]}]}]}"
5,I Chronicles 21:5,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּתֵּ֥ן'}, {'name': 'יוֹאָ֛ב'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־מִסְפַּ֥ר'}, {'name': 'מִפְקַד־הָעָ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־דָּוִ֑יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיְהִ֣י'}, {'name': 'כָֽל־יִשְׂרָאֵ֡ל'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶ֣לֶף'}, {'name': 'אֲלָפִים֩'}, {'name': 'וּמֵאָ֨ה'}, {'name': 'אֶ֤לֶף'}, {'name': 'אִישׁ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שֹׁ֣לֵֽף'}, {'name': 'חֶ֔רֶב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וִֽיהוּדָ֕ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אַרְבַּע֩'}, {'name': 'מֵא֨וֹת'}, {'name': 'וְשִׁבְעִ֥ים'}, {'name': 'אֶ֛לֶף'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אִ֖ישׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'שֹׁ֥לֵֽף'}, {'name': 'חָֽרֶב׃'}]}]}]}]}]}"
6,I Chronicles 21:6,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֵוִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבִנְיָמִ֔ן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'פָקַ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּתוֹכָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־נִתְעַ֥ב'}, {'name': 'דְּבַר־הַמֶּ֖לֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־יוֹאָֽב׃'}]}]}]}"
7,I Chronicles 21:7,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּ֙רַע֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּעֵינֵ֣י'}, {'name': 'הָאֱלֹהִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־הַדָּבָ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַזֶּ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֖ךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־יִשְׂרָאֵֽל׃'}]}]}]}"
8,I Chronicles 21:8,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'דָּוִיד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־הָ֣אֱלֹהִ'}, {'name': '֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'חָטָ֣אתִֽי'}, {'name': 'מְאֹ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'עָשִׂ֖יתִי'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־הַדָּבָ֣ר'}, {'name': 'הַזֶּ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְעַתָּ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַֽעֲבֶר־נָא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־עֲו֣וֹן'}, {'name': 'עַבְדְּךָ֔'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'נִסְכַּ֖לְתִּי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְאֹֽד׃'}]}]}]}]}"
9,I Chronicles 21:9,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְדַבֵּ֤ר'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־גָּ֔ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֹזֵ֥ה'}, {'name': 'דָוִ֖יד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֵאמֹֽר׃'}]}]}]}]}"
10,I Chronicles 21:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'לֵךְ֩'}, {'name': 'וְדִבַּרְתָּ֨'}, {'name': 'אֶל־דָּוִ֜יד'}]}, {'name': 'REVIA', 'children': [{'name': 'לֵאמֹ֗ר'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'כֹּ֚ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָמַ֣ר'}, {'name': 'יְהוָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'שָׁל֕וֹשׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲנִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'נֹטֶ֣ה'}, {'name': 'עָלֶ֑יךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בְּחַר־לְךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַחַ֥ת'}, {'name': 'מֵהֵ֖נָּה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶֽעֱשֶׂה־לָּֽךְ׃'}]}]}]}"
