verse,reference,tree_raw
1,II Chronicles 16:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בִּשְׁנַ֨ת'}, {'name': 'שְׁלֹשִׁ֤ים'}, {'name': 'וָשֵׁשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְמַלְכ֣וּת'}, {'name': 'אָסָ֔א'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'עָלָ֞ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'בַּעְשָׁ֤א'}, {'name': 'מֶֽלֶךְ־יִשְׂרָאֵל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־יְהוּדָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּ֖בֶן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־הָרָמָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'לְבִלְתִּ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'תֵּ֚ת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יוֹצֵ֣א'}, {'name': 'וָבָ֔א'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְאָסָ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֶ֥לֶךְ'}, {'name': 'יְהוּדָֽה׃'}]}]}]}]}"
2,II Chronicles 16:2,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּצֵ֨א'}, {'name': 'אָסָ֜א'}]}, {'name': 'REVIA', 'children': [{'name': 'כֶּ֣סֶף'}, {'name': 'וְזָהָ֗ב'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מֵאֹֽצְר֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'יְהוָ֖ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּבֵ֣ית'}, {'name': 'הַמֶּ֑לֶךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּשְׁלַ֗ח'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶל־בֶּן־הֲדַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'אֲרָ֔ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַיּוֹשֵׁ֥ב'}, {'name': 'בְּדַרְמֶ֖שֶׂק'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֵאמֹֽר׃'}]}]}]}]}"
3,II Chronicles 16:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּרִית֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּינִ֣י'}, {'name': 'וּבֵינֶ֔ךָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבֵ֥ין'}, {'name': 'אָבִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּבֵ֣ין'}, {'name': 'אָבִ֑יךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִנֵּ֨ה'}, {'name': 'שָׁלַ֤חְתִּֽי'}, {'name': 'לְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כֶּ֣סֶף'}, {'name': 'וְזָהָ֔ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'לֵ֞ךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'הָפֵ֣ר'}, {'name': 'בְּרִֽיתְךָ֗'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־בַּעְשָׁא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיַעֲלֶ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵעָלָֽי׃'}]}]}]}]}]}"
4,II Chronicles 16:4,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּשְׁמַ֨ע'}, {'name': 'הֲדַ֜ד'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־הַמֶּ֣לֶךְ'}, {'name': 'אָסָ֗א'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יִּשְׁלַח'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶת־שָׂרֵ֨י'}, {'name': 'הַחֲיָלִ֤ים'}, {'name': 'אֲשֶׁר־לוֹ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־עָרֵ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּכּוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־עִיּ֣וֹן'}, {'name': 'וְאֶת־דָּ֔ן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָבֵ֣ל'}, {'name': 'מָ֑יִם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֥ת'}, {'name': 'כָּֽל־מִסְכְּנ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עָרֵ֥י'}, {'name': 'נַפְתָּלִֽי׃'}]}]}]}"
5,II Chronicles 16:5,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְהִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּשְׁמֹ֣עַ'}, {'name': 'בַּעְשָׁ֔א'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֶּחְדַּ֕ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִבְּנ֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־הָרָמָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּשְׁבֵּ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־מְלַאכְתּֽוֹ׃'}]}]}]}"
6,II Chronicles 16:6,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאָסָ֣א'}, {'name': 'הַמֶּ֗לֶךְ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָקַח֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־כָּל־יְהוּדָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיִּשְׂא֞וּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶת־אַבְנֵ֤י'}, {'name': 'הָֽרָמָה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־עֵצֶ֔יהָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בָּנָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּעְשָׁ֑א'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּ֣בֶן'}, {'name': 'בָּהֶ֔ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־גֶּ֖בַע'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶת־הַמִּצְפָּֽה׃'}]}]}]}]}"
7,II Chronicles 16:7,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּבָעֵ֣ת'}, {'name': 'הַהִ֗יא'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'בָּ֚א'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חֲנָ֣נִי'}, {'name': 'הָרֹאֶ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־אָסָ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'יְהוּדָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אֵלָ֗יו'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'בְּהִשָּׁ֨עֶנְךָ'}, {'name': '֜'}]}, {'name': 'PASHTA', 'children': [{'name': 'עַל־מֶ֤לֶךְ'}, {'name': 'אֲרָם֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֹ֤א'}, {'name': 'נִשְׁעַ֙נְתָּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־יְהוָ֣ה'}, {'name': 'אֱלֹהֶ֔יךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'עַל־כֵּ֗ן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'נִמְלַ֛ט'}]}, {'name': 'TIPCHA', 'children': [{'name': 'חֵ֥יל'}, {'name': 'מֶֽלֶךְ־אֲרָ֖ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִיָּדֶֽךָ׃'}]}]}]}]}"
8,II Chronicles 16:8,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'הֲלֹ֧א'}, {'name': 'הַכּוּשִׁ֣ים'}, {'name': 'וְהַלּוּבִ֗ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הָי֨וּ'}, {'name': 'לְחַ֧יִל'}, {'name': 'לָרֹ֛ב'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְרֶ֥כֶב'}, {'name': 'וּלְפָרָשִׁ֖ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְהַרְבֵּ֣ה'}, {'name': 'מְאֹ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְהִשָּֽׁעֶנְךָ֥'}, {'name': 'עַל־יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נְתָנָ֥ם'}, {'name': 'בְּיָדֶֽךָ׃'}]}]}]}"
9,II Chronicles 16:9,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֣י'}, {'name': 'יְהוָ֗ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'עֵינָ֞יו'}]}, {'name': 'PASHTA', 'children': [{'name': 'מְשֹׁטְט֤וֹת'}, {'name': 'בְּכָל־הָאָ֙רֶץ֙'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לְ֠הִתְחַזֵּק'}]}, {'name': 'TEVIR', 'children': [{'name': 'עִם־לְבָבָ֥ם'}, {'name': 'שָׁלֵ֛ם'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֵלָ֖יו'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'נִסְכַּ֣לְתָּ'}, {'name': 'עַל־זֹ֑את'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּ֣י'}, {'name': 'מֵעַ֔תָּה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יֵ֥שׁ'}, {'name': 'עִמְּךָ֖'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִלְחָמֽוֹת׃'}]}]}]}]}"
10,II Chronicles 16:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּכְעַ֨ס'}, {'name': 'אָסָ֜א'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־הָרֹאֶ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּתְּנֵ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'הַמַּהְפֶּ֔כֶת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־בְזַ֥עַף'}, {'name': 'עִמּ֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־זֹ֑את'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיְרַצֵּ֥ץ'}, {'name': 'אָסָ֛א'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִן־הָעָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּעֵ֥ת'}, {'name': 'הַהִֽיא׃'}]}]}]}"
