verse,reference,tree_raw
1,II Chronicles 17:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּמְלֹ֛ךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יְהוֹשָׁפָ֥ט'}, {'name': 'בְּנ֖וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תַּחְתָּ֑יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּתְחַזֵּ֖ק'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־יִשְׂרָאֵֽל׃'}]}]}]}"
2,II Chronicles 17:2,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּ֨תֶּן־חַ'}, {'name': '֔יִל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּכָל־עָרֵ֥י'}, {'name': 'יְהוּדָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַבְּצֻר֑וֹת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתֵּ֤ן'}, {'name': 'נְצִיבִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּאֶ֣רֶץ'}, {'name': 'יְהוּדָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבְעָרֵ֣י'}, {'name': 'אֶפְרַ֔יִם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'לָכַ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָסָ֥א'}, {'name': 'אָבִֽיו׃'}]}]}]}]}]}"
3,II Chronicles 17:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְהִ֥י'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עִם־יְהוֹשָׁפָ֑ט'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֣י'}, {'name': 'הָלַ֗ךְ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'בְּדַרְכֵ֞י'}]}, {'name': 'PASHTA', 'children': [{'name': 'דָּוִ֤יד'}, {'name': 'אָבִיו֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָרִ֣אשֹׁנִ'}, {'name': '֔ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'דָרַ֖שׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַבְּעָלִֽים׃'}]}]}]}]}"
4,II Chronicles 17:4,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'כִּ֠י'}]}, {'name': 'PASHTA', 'children': [{'name': 'לֵֽאלֹהֵ֤י'}, {'name': 'אָבִיו֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דָּרָ֔שׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְמִצְוֺתָ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָלָ֑ךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּמַעֲשֵׂ֥ה'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}"
5,II Chronicles 17:5,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֨כֶן'}, {'name': 'יְהוָ֤ה'}, {'name': 'אֶת־הַמַּמְלָכָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּיָד֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּתְּנ֧וּ'}, {'name': 'כָל־יְהוּדָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִנְחָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִיהוֹשָׁפָ֑ט'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיְהִי־ל֥וֹ'}, {'name': 'עֹֽשֶׁר־וְכָב֖וֹד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָרֹֽב׃'}]}]}]}"
6,II Chronicles 17:6,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּגְבַּ֥הּ'}, {'name': 'לִבּ֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּדַרְכֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְע֗וֹד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הֵסִ֛יר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַבָּמ֥וֹת'}, {'name': 'וְאֶת־הָאֲשֵׁרִ֖ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִיהוּדָֽה׃'}]}]}]}"
7,II Chronicles 17:7,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וּבִשְׁנַ֨ת'}, {'name': 'שָׁל֜וֹשׁ'}]}, {'name': 'REVIA', 'children': [{'name': 'לְמָלְכ֗וֹ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שָׁלַ֤ח'}, {'name': 'לְשָׂרָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְבֶן־חַ֙יִל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּלְעֹבַדְיָ֣ה'}, {'name': 'וְלִזְכַרְיָ֔ה'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלִנְתַנְאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּלְמִיכָיָ֑הוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְלַמֵּ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּעָרֵ֥י'}, {'name': 'יְהוּדָֽה׃'}]}]}]}"
8,II Chronicles 17:8,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְעִמָּהֶ֣ם'}, {'name': 'הַלְוִיִּ֗ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'שְֽׁמַֽעְיָ֡הוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּנְתַנְיָ֡הוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּזְבַדְיָ֡הוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַעֲשָׂהאֵ֡ל'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּשְׁמִֽירָמ֡וֹת'}]}, {'name': 'TEVIR', 'children': [{'name': 'וִֽיהוֹנָתָן֩'}, {'name': 'וַאֲדֹ֨נִיָּ'}, {'name': '֧הוּ'}, {'name': 'וְטֽוֹבִיָּ֛הוּ'}]}]}]}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְט֥וֹב'}, {'name': 'אֲדוֹנִיָּ֖ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַלְוִיִּ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְעִמָּהֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֱלִישָׁמָ֥ע'}, {'name': 'וִֽיהוֹרָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַכֹּהֲנִֽים׃'}]}]}]}"
9,II Chronicles 17:9,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְלַמְּדוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בִּֽיהוּדָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעִ֨מָּהֶ'}, {'name': '֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'סֵ֖פֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תּוֹרַ֣ת'}, {'name': 'יְהוָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּסֹ֙בּוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּכָל־עָרֵ֣י'}, {'name': 'יְהוּדָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיְלַמְּד֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּעָֽם׃'}]}]}]}]}"
10,II Chronicles 17:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וַיְהִ֣י׀'}]}, {'name': 'REVIA', 'children': [{'name': 'פַּ֣חַד'}, {'name': 'יְהוָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'עַ֚ל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־מַמְלְכ֣וֹת'}, {'name': 'הָֽאֲרָצ֔וֹת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'סְבִיב֣וֹת'}, {'name': 'יְהוּדָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'נִלְחֲמ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עִם־יְהוֹשָׁפָֽט׃'}]}]}]}"
