verse,reference,tree_raw
1,II Chronicles 10:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֥לֶךְ'}, {'name': 'רְחַבְעָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁכֶ֑מָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֥י'}, {'name': 'שְׁכֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בָּ֥אוּ'}, {'name': 'כָל־יִשְׂרָאֵ֖ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְהַמְלִ֥יךְ'}, {'name': 'אֹתֽוֹ׃'}]}]}]}"
2,II Chronicles 10:2,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיְהִ֞י'}]}, {'name': 'PASHTA', 'children': [{'name': 'כִּשְׁמֹ֨עַ'}, {'name': 'יָרָבְעָ֤ם'}, {'name': 'בֶּן־נְבָט֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְה֣וּא'}, {'name': 'בְמִצְרַ֔יִם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'בָּרַ֔ח'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִפְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁלֹמֹ֣ה'}, {'name': 'הַמֶּ֑לֶךְ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּ֥שָׁב'}, {'name': 'יָרָבְעָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִמִּצְרָֽיִם׃'}]}]}]}"
3,II Chronicles 10:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּשְׁלְחוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּקְרְאוּ־ל֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹ֥א'}, {'name': 'יָרָבְעָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְכָל־יִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַֽיְדַבְּר֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־רְחַבְעָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֵאמֹֽר׃'}]}]}]}]}"
4,II Chronicles 10:4,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אָבִ֖יךָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הִקְשָׁ֣ה'}, {'name': 'אֶת־עֻלֵּ֑נוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וְעַתָּ֡ה'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הָקֵל֩'}, {'name': 'מֵעֲבֹדַ֨ת'}, {'name': 'אָבִ֜יךָ'}]}, {'name': 'REVIA', 'children': [{'name': 'הַקָּשָׁ֗ה'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּמֵעֻלּ֧וֹ'}, {'name': 'הַכָּבֵ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־נָתַ֥ן'}, {'name': 'עָלֵ֖ינוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנַֽעַבְדֶֽךָּ׃'}]}]}]}"
5,II Chronicles 10:5,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אֲלֵהֶ֗ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'ע֛וֹד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שְׁלֹ֥שֶׁת'}, {'name': 'יָמִ֖ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְשׁ֣וּבוּ'}, {'name': 'אֵלָ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֖לֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָעָֽם׃'}]}]}]}"
6,II Chronicles 10:6,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיִּוָּעַ֞ץ'}]}, {'name': 'REVIA', 'children': [{'name': 'הַמֶּ֣לֶךְ'}, {'name': 'רְחַבְעָ֗ם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־הַזְּקֵנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אֲשֶׁר־הָי֣וּ'}, {'name': 'עֹֽמְדִ֗ים'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִפְנֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שְׁלֹמֹ֣ה'}, {'name': 'אָבִ֔יו'}]}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בִּֽהְיֹת֥וֹ'}, {'name': 'חַ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'אֵ֚יךְ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַתֶּ֣ם'}, {'name': 'נֽוֹעָצִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהָשִׁ֥יב'}, {'name': 'לָֽעָם־הַזֶּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'דָּבָֽר׃'}]}]}]}]}"
7,II Chronicles 10:7,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיְדַבְּר֨וּ'}, {'name': 'אֵלָ֜יו'}]}, {'name': 'REVIA', 'children': [{'name': 'לֵאמֹ֗ר'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אִם־תִּֽהְיֶ֨ה'}, {'name': 'לְט֜וֹב'}]}, {'name': 'PASHTA', 'children': [{'name': 'לְהָעָ֤ם'}, {'name': 'הַזֶּה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּרְצִיתָ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְדִבַּרְתָּ֥'}, {'name': 'אֲלֵהֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'דְּבָרִ֣ים'}, {'name': 'טוֹבִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהָי֥וּ'}, {'name': 'לְךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עֲבָדִ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּל־הַיָּמִֽים׃'}]}]}]}"
8,II Chronicles 10:8,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַֽיַּעֲזֹ֛ב'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־עֲצַ֥ת'}, {'name': 'הַזְּקֵנִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'יְעָצֻ֑הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּוָּעַ֗ץ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־הַיְלָדִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'גָּדְל֣וּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָעֹמְדִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְפָנָֽיו׃'}]}]}]}]}"
9,II Chronicles 10:9,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אֲלֵהֶ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'מָ֚ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַתֶּ֣ם'}, {'name': 'נֽוֹעָצִ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנָשִׁ֥יב'}, {'name': 'דָּבָ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־הָעָ֣ם'}, {'name': 'הַזֶּ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'דִּבְּר֤וּ'}, {'name': 'אֵלַי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵאמֹ֔ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָקֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִן־הָעֹ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־נָתַ֥ן'}, {'name': 'אָבִ֖יךָ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עָלֵֽינוּ׃'}]}]}]}]}]}"
10,II Chronicles 10:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיְדַבְּר֣וּ'}, {'name': 'אִתּ֗וֹ'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַיְלָדִים֙'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'גָּדְל֣וּ'}, {'name': 'אִתּוֹ֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לֵאמֹר֒'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'כֹּֽה־תֹאמַ֡ר'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'לָעָם֩'}, {'name': 'אֲשֶׁר־דִּבְּר֨וּ'}, {'name': 'אֵלֶ֜יךָ'}]}, {'name': 'REVIA', 'children': [{'name': 'לֵאמֹ֗ר'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אָבִ֙יךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הִכְבִּ֣יד'}, {'name': 'אֶת־עֻלֵּ֔נוּ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאַתָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָקֵ֣ל'}, {'name': 'מֵעָלֵ֑ינוּ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'כֹּ֚ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תֹּאמַ֣ר'}, {'name': 'אֲלֵהֶ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'קָֽטָנִּ֥י'}, {'name': 'עָבָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִמָּתְנֵ֥י'}, {'name': 'אָבִֽי׃'}]}]}]}]}"
