verse,reference,tree_raw
1,II Chronicles 26:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיִּקְח֞וּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'כָּל־עַ֤ם'}, {'name': 'יְהוּדָה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־עֻזִּיָּ֔הוּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְה֕וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֶּן־שֵׁ֥שׁ'}, {'name': 'עֶשְׂרֵ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שָׁנָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּמְלִ֣יכוּ'}, {'name': 'אֹת֔וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'תַּ֖חַת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָבִ֥יו'}, {'name': 'אֲמַצְיָֽהוּ׃'}]}]}]}]}"
2,II Chronicles 26:2,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'ה֚וּא'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּנָ֣ה'}, {'name': 'אֶת־אֵיל֔וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְשִׁיבֶ֖הָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִֽיהוּדָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַחֲרֵ֥י'}, {'name': 'שְׁכַֽב־הַמֶּ֖לֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עִם־אֲבֹתָֽיו׃'}]}]}]}"
3,II Chronicles 26:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בֶּן־שֵׁ֨שׁ'}, {'name': 'עֶשְׂרֵ֤ה'}, {'name': 'שָׁנָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֻזִּיָּ֣הוּ'}, {'name': 'בְמָלְכ֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַחֲמִשִּׁ֤ים'}, {'name': 'וּשְׁתַּ֙יִם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁנָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מָלַ֖ךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּירוּשָׁלִָ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְשֵׁ֣ם'}, {'name': 'אִמּ֔וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יְכָלְיָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִן־יְרוּשָׁלִָֽם׃'}]}]}]}]}"
4,II Chronicles 26:4,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֥עַשׂ'}, {'name': 'הַיָּשָׁ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּעֵינֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּכֹ֥ל'}, {'name': 'אֲשֶׁר־עָשָׂ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲמַצְיָ֥הוּ'}, {'name': 'אָבִֽיו׃'}]}]}]}"
5,II Chronicles 26:5,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְהִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִדְרֹ֣שׁ'}, {'name': 'אֱלֹהִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'בִּימֵ֣י'}, {'name': 'זְכַרְיָ֔הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַמֵּבִ֖ין'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּרְאֹ֣ת'}, {'name': 'הָאֱלֹהִ֑ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּבִימֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דָּרְשׁ֣וֹ'}, {'name': 'אֶת־יְהוָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הִצְלִיח֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָאֱלֹהִֽים׃'}]}]}]}]}"
6,II Chronicles 26:6,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּצֵא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּלָּ֣חֶם'}, {'name': 'בַּפְּלִשְׁתִּ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיִּפְרֹ֞ץ'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶת־ח֣וֹמַת'}, {'name': 'גַּ֗ת'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חוֹמַ֣ת'}, {'name': 'יַבְנֵ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חוֹמַ֣ת'}, {'name': 'אַשְׁדּ֑וֹד'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּבְנֶ֣ה'}, {'name': 'עָרִ֔ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּאַשְׁדּ֖וֹד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבַפְּלִשְׁתִּֽים׃'}]}]}]}]}"
7,II Chronicles 26:7,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּעְזְרֵ֨הוּ'}, {'name': 'הָֽאֱלֹהִ֜ים'}]}, {'name': 'TEVIR', 'children': [{'name': 'עַל־פְּלִשְׁתִּ֧ים'}, {'name': 'הָֽעַרְבִ֛ים'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַיֹּשְׁבִ֥ים'}, {'name': 'בְּגוּר־בָּ֖עַל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְהַמְּעוּנִֽים׃'}]}]}]}"
8,II Chronicles 26:8,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּתְּנ֧וּ'}, {'name': 'הָֽעַמּוֹנִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִנְחָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְעֻזִּיָּ֑הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּ֤לֶךְ'}, {'name': 'שְׁמוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַד־לְב֣וֹא'}, {'name': 'מִצְרַ֔יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'הֶחֱזִ֖יק'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־לְמָֽעְלָה׃'}]}]}]}]}"
9,II Chronicles 26:9,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּ֨בֶן'}, {'name': 'עֻזִּיָּ֤הוּ'}, {'name': 'מִגְדָּלִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בִּיר֣וּשָׁלִַ'}, {'name': '֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עַל־שַׁ֧עַר'}, {'name': 'הַפִּנָּ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְעַל־שַׁ֥עַר'}, {'name': 'הַגַּ֖יְא'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְעַל־הַמִּקְצ֑וֹעַ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַֽיְחַזְּקֵֽם׃'}]}]}"
10,II Chronicles 26:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּ֨בֶן'}, {'name': 'מִגְדָּלִ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'בַּמִּדְבָּ֗ר'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּחְצֹב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֹּר֣וֹת'}, {'name': 'רַבִּ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֤י'}, {'name': 'מִקְנֶה־רַּב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָ֣יָה'}, {'name': 'ל֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבַשְּׁפֵלָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּבַמִּישׁ֑וֹר'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אִכָּרִ֣ים'}, {'name': 'וְכֹֽרְמִ֗ים'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בֶּהָרִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבַכַּרְמֶ֔ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־אֹהֵ֥ב'}, {'name': 'אֲדָמָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָיָֽה׃'}]}]}]}]}"
