"verse","reference","tree_raw"
"1","Isaiah 10:1","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.5355, 'children': [{'name': 'הֹ֥וי', 'phrase': ['intj']}, {'name': 'הַ', 'phrase': ['art']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'חֹֽקְקִ֖ים', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'חִקְקֵי־אָ֑וֶן', 'phrase': ['subs_subs']}, {'name': 'וּֽ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'מְכַתְּבִ֥ים', 'phrase': ['verb']}]}]}]}"
"2","Isaiah 10:2","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9407, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.3484, 'children': [{'name': 'לְ', 'phrase': ['prep']}, {'name': 'הַטֹּ֤ות', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'P', 'children': [{'name': 'מִ', 'phrase': ['prep']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'ZAKEF_GADOL', 'text': 'N', 'probability': 0.0899, 'children': [{'name': 'דִּין֙', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7271, 'children': [{'name': 'דַּלִּ֔ים', 'phrase': ['adjv']}]}, {'name': 'ETNACHTA', 'text': 'P', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'לִ', 'phrase': ['prep']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.2173, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.3484, 'children': [{'name': 'גְזֹ֕ל', 'phrase': ['verb']}, {'name': 'מִשְׁפַּ֖ט', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'עֲנִיֵּ֣י', 'phrase': ['adjv']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.5132, 'children': [{'name': 'עַמִּ֑י', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'לִ', 'phrase': ['prep']}]}]}]}]}"
"3","Isaiah 10:3","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'C', 'probability': 0.873, 'children': [{'name': 'וּ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'מַֽה־תַּעֲשׂוּ֙', 'phrase': ['prin_verb']}, {'name': 'לְ', 'phrase': ['prep']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7271, 'children': [{'name': 'יֹ֣ום', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'פְּקֻדָּ֔ה', 'phrase': ['subs']}, {'name': 'וּ', 'phrase': ['conj']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9123, 'children': [{'name': 'PASHTA', 'text': 'P', 'probability': 0.873, 'children': [{'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'שֹׁואָ֖ה', 'phrase': ['subs']}, {'name': 'מִ', 'phrase': ['prep']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'מֶּרְחָ֣ק', 'phrase': ['subs']}, {'name': 'תָּבֹ֑וא', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'PP', 'children': [{'name': 'עַל־מִי֙', 'phrase': ['prep_prin']}]}]}]}]}"
"4","Isaiah 10:4","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.873, 'children': [{'name': 'בִּלְתִּ֤י', 'phrase': ['subs']}, {'name': 'כָרַע֙', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'תַּ֣חַת', 'phrase': ['subs']}, {'name': 'אַסִּ֔יר', 'phrase': ['subs']}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5355, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'תַ֥חַת', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'הֲרוּגִ֖ים', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9123, 'children': [{'name': 'PASHTA', 'text': 'V', 'probability': 0.873, 'children': [{'name': 'יִפֹּ֑לוּ', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'בְּ', 'phrase': ['prep']}, {'name': 'כָל־זֹאת֙', 'phrase': ['subs_prde']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'לֹא־שָׁ֣ב', 'phrase': ['nega_verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'אַפֹּ֔ו', 'phrase': ['subs']}, {'name': 'וְ', 'phrase': ['conj']}]}]}]}]}"
"5","Isaiah 10:5","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7271, 'children': [{'name': 'הֹ֥וי', 'phrase': ['intj']}, {'name': 'אַשּׁ֖וּר', 'phrase': ['nmpr']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'שֵׁ֣בֶט', 'phrase': ['subs']}, {'name': 'אַפִּ֑י', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'וּ', 'phrase': ['conj']}, {'name': 'מַטֶּה־ה֥וּא', 'phrase': ['subs_prps']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'בְ', 'phrase': ['prep']}]}]}]}"
"6","Isaiah 10:6","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.3484, 'children': [{'name': 'בְּ', 'phrase': ['prep']}, {'name': 'גֹ֤וי', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'חָנֵף֙', 'phrase': ['adjv']}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'אֲשַׁלְּחֶ֔נּוּ', 'phrase': ['verb']}, {'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'PP', 'children': [{'name': 'עַל־עַ֥ם', 'phrase': ['prep_subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9123, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.873, 'children': [{'name': 'עֶבְרָתִ֖י', 'phrase': ['subs']}, {'name': 'אֲצַוֶּ֑נּוּ', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'לִ', 'phrase': ['prep']}, {'name': 'שְׁלֹ֤ל', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'שָׁלָל֙', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'לָ', 'phrase': ['prep']}]}]}]}]}"
"7","Isaiah 10:7","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'C', 'probability': 0.873, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'הוּא֙', 'phrase': ['prps']}, {'name': 'לֹא־כֵ֣ן', 'phrase': ['nega_advb']}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7271, 'children': [{'name': 'יְדַמֶּ֔ה', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'וּ', 'phrase': ['conj']}, {'name': 'לְבָבֹ֖ו', 'phrase': ['subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9193, 'children': [{'name': 'YETIV', 'text': 'Adv', 'probability': 0.0761, 'children': [{'name': 'לֹא־כֵ֣ן', 'phrase': ['nega_advb']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'יַחְשֹׁ֑ב', 'phrase': ['verb']}, {'name': 'כִּ֚י', 'phrase': ['conj']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7748, 'children': [{'name': 'לְ', 'phrase': ['prep']}, {'name': 'הַשְׁמִ֣יד', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'בִּ', 'phrase': ['prep']}, {'name': 'לְבָבֹ֔ו', 'phrase': ['subs']}]}]}]}]}"
"8","Isaiah 10:8","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.5355, 'children': [{'name': 'כִּ֖י', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'יֹאמַ֑ר', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'TEVIR', 'text': 'S', 'probability': 0.1278, 'children': [{'name': 'הֲ', 'phrase': ['inrg']}, {'name': 'לֹ֥א', 'phrase': ['nega']}]}, {'name': 'TIPCHA', 'text': 'N', 'children': [{'name': 'שָׂרַ֛י', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'Adv', 'children': [{'name': 'יַחְדָּ֖ו', 'phrase': ['advb']}]}]}]}"
"9","Isaiah 10:9","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.5355, 'children': [{'name': 'הֲ', 'phrase': ['inrg']}, {'name': 'לֹ֥א', 'phrase': ['nega']}]}, {'name': 'ETNACHTA', 'text': 'P', 'children': [{'name': 'כְּ', 'phrase': ['prep']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9123, 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.3484, 'children': [{'name': 'כַרְכְּמִ֖ישׁ', 'phrase': ['nmpr']}, {'name': 'כַּלְנֹ֑ו', 'phrase': ['nmpr']}]}, {'name': 'ZAKEF_KATON', 'text': 'C', 'children': [{'name': 'אִם־לֹ֤א', 'phrase': ['conj_nega']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'כְ', 'phrase': ['prep']}, {'name': 'אַרְפַּד֙', 'phrase': ['nmpr']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'חֲמָ֔ת', 'phrase': ['nmpr']}]}]}]}]}"
"10","Isaiah 10:10","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.2654, 'children': [{'name': 'PASHTA', 'text': 'P', 'probability': 0.873, 'children': [{'name': 'כַּ', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'אֲשֶׁר֙', 'phrase': ['conj']}, {'name': 'מָצְאָ֣ה', 'phrase': ['verb']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.5355, 'children': [{'name': 'יָדִ֔י', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'P', 'children': [{'name': 'לְ', 'phrase': ['prep']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.2173, 'children': [{'name': 'מַמְלְכֹ֖ת', 'phrase': ['subs']}, {'name': 'הָ', 'phrase': ['art']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.5132, 'children': [{'name': 'אֱלִ֑יל', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'C', 'children': [{'name': 'וּ', 'phrase': ['conj']}]}]}]}]}"
