verse,reference,tree_raw
1,I Samuel 28:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְהִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּיָּמִ֣ים'}, {'name': 'הָהֵ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּקְבְּצ֨וּ'}, {'name': 'פְלִשְׁתִּ֤ים'}, {'name': 'אֶת־מַֽחֲנֵיהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַצָּבָ֔א'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהִלָּחֵ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּיִשְׂרָאֵ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אָכִישׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־דָּוִ֔ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'יָדֹ֣עַ'}, {'name': 'תֵּדַ֗ע'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֤י'}, {'name': 'אִתִּי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תֵּצֵ֣א'}, {'name': 'בַֽמַּחֲנֶ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַתָּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַאֲנָשֶֽׁיךָ׃'}]}]}]}]}]}"
2,I Samuel 28:2,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־אָכִ֔ישׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָכֵן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַתָּ֣ה'}, {'name': 'תֵדַ֔ע'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֥ת'}, {'name': 'אֲשֶׁר־יַעֲשֶׂ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַבְדֶּ֑ךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אָכִישׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־דָּוִ֔ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'לָכֵ֗ן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'שֹׁמֵ֧ר'}, {'name': 'לְרֹאשִׁ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשִֽׂימְךָ֖'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּל־הַיָּמִֽים׃'}]}]}]}]}"
3,I Samuel 28:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּשְׁמוּאֵ֣ל'}, {'name': 'מֵ֔ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּסְפְּדוּ־לוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־יִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּקְבְּרֻ֥הוּ'}, {'name': 'בָרָמָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּבְעִיר֑וֹ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְשָׁא֗וּל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הֵסִ֛יר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הָאֹב֥וֹת'}, {'name': 'וְאֶת־הַיִּדְּעֹנִ֖ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵהָאָֽרֶץ׃'}]}]}]}"
4,I Samuel 28:4,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּקָּבְצ֣וּ'}, {'name': 'פְלִשְׁתִּ֔ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹ֖אוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיַּחֲנ֣וּ'}, {'name': 'בְשׁוּנֵ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּקְבֹּ֤ץ'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־כָּל־יִשְׂרָאֵ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיַּחֲנ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּגִּלְבֹּֽעַ׃'}]}]}]}]}"
5,I Samuel 28:5,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֥רְא'}, {'name': 'שָׁא֖וּל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־מַחֲנֵ֣ה'}, {'name': 'פְלִשְׁתִּ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיִּרָ֕א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֶּחֱרַ֥ד'}, {'name': 'לִבּ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְאֹֽד׃'}]}]}]}]}"
6,I Samuel 28:6,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׁאַ֤ל'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּֽיהוָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'עָנָ֖הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'גַּ֧ם'}, {'name': 'בַּחֲלֹמ֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'גַּ֥ם'}, {'name': 'בָּאוּרִ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'גַּ֥ם'}, {'name': 'בַּנְּבִיאִֽם׃'}]}]}]}"
7,I Samuel 28:7,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'שָׁא֜וּל'}]}, {'name': 'REVIA', 'children': [{'name': 'לַעֲבָדָ֗יו'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בַּקְּשׁוּ־לִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵ֣שֶׁת'}, {'name': 'בַּעֲלַת־א֔וֹב'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵלְכָ֥ה'}, {'name': 'אֵלֶ֖יהָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאֶדְרְשָׁה־בָּ֑הּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּאמְר֤וּ'}, {'name': 'עֲבָדָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵלָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הִנֵּ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֵ֥שֶׁת'}, {'name': 'בַּֽעֲלַת־א֖וֹב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּעֵ֥ין'}, {'name': 'דּֽוֹר׃'}]}]}]}]}"
8,I Samuel 28:8,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּתְחַפֵּ֣שׂ'}, {'name': 'שָׁא֗וּל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּלְבַּשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּגָדִ֣ים'}, {'name': 'אֲחֵרִ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֵּ֣לֶךְ'}, {'name': 'ה֗וּא'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּשְׁנֵ֤י'}, {'name': 'אֲנָשִׁים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִמּ֔וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹ֥אוּ'}, {'name': 'אֶל־הָאִשָּׁ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לָ֑יְלָה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'נָ֥א'}, {'name': 'לִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּא֔וֹב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַ֣עֲלִי'}, {'name': 'לִ֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֥ת'}, {'name': 'אֲשֶׁר־אֹמַ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֵלָֽיִךְ׃'}]}]}]}]}]}"
9,I Samuel 28:9,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַתֹּ֨אמֶר'}, {'name': 'הָֽאִשָּׁ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'אֵלָ֗יו'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִנֵּ֨ה'}, {'name': 'אַתָּ֤ה'}, {'name': 'יָדַ֙עְתָּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵ֣ת'}, {'name': 'אֲשֶׁר־עָשָׂ֣ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'הִכְרִ֛ית'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־הָאֹב֥וֹת'}, {'name': 'וְאֶת־הַיִּדְּעֹנִ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִן־הָאָ֑רֶץ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלָמָ֥ה'}, {'name': 'אַתָּ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִתְנַקֵּ֥שׁ'}, {'name': 'בְּנַפְשִׁ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַהֲמִיתֵֽנִי׃'}]}]}]}"
10,I Samuel 28:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשָּׁ֤בַֽע'}, {'name': 'לָהּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁא֔וּל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּֽיהוָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'חַי־יְהוָ֕ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אִֽם־יִקְּרֵ֥ךְ'}, {'name': 'עָוֺ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּדָּבָ֥ר'}, {'name': 'הַזֶּֽה׃'}]}]}]}]}"
