verse,reference,tree_raw
1,I Samuel 27:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־לִבּ֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עַתָּ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶסָּפֶ֥ה'}, {'name': 'יוֹם־אֶחָ֖ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּיַד־שָׁא֑וּל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֵֽין־לִ֨י'}, {'name': 'ט֜וֹב'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'כִּ֣י'}, {'name': 'הִמָּלֵ֥ט'}, {'name': 'אִמָּלֵ֣ט׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־אֶ֣רֶץ'}, {'name': 'פְּלִשְׁתִּ֗ים'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְנוֹאַ֨שׁ'}, {'name': 'מִמֶּ֤נִּי'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְבַקְשֵׁ֤נִי'}, {'name': 'עוֹד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּכָל־גְּב֣וּל'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנִמְלַטְתִּ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִיָּדֽוֹ׃'}]}]}]}]}"
2,I Samuel 27:2,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיָּ֣קָם'}, {'name': 'דָּוִ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּעֲבֹ֣ר'}, {'name': 'ה֔וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְשֵׁשׁ־מֵא֥וֹת'}, {'name': 'אִ֖ישׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'עִמּ֑וֹ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־אָכִ֥ישׁ'}, {'name': 'בֶּן־מָע֖וֹךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֶ֥לֶךְ'}, {'name': 'גַּֽת׃'}]}]}]}"
3,I Samuel 27:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּשֶׁב֩'}, {'name': 'דָּוִ֨ד'}, {'name': 'עִם־אָכִ֥ישׁ'}, {'name': 'בְּגַ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'ה֥וּא'}, {'name': 'וַאֲנָשָׁ֖יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'וּבֵית֑וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּשְׁתֵּ֣י'}, {'name': 'נָשָׁ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲחִינֹ֙עַם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַיִּזְרְעֵאלִ֔ית'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַאֲבִיגַ֥יִל'}, {'name': 'אֵֽשֶׁת־נָבָ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַֽכַּרְמְלִֽית׃'}]}]}]}]}]}"
4,I Samuel 27:4,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֻּגַּ֣ד'}, {'name': 'לְשָׁא֔וּל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־בָרַ֥ח'}, {'name': 'דָּוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'גַּ֑ת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יָסַ֥ף'}, {'name': 'ע֖וֹד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְבַקְשֽׁוֹ׃'}]}]}]}"
5,I Samuel 27:5,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'דָּוִ֜ד'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־אָכִ֗ישׁ'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אִם־נָא֩'}, {'name': 'מָצָ֨אתִי'}, {'name': 'חֵ֤ן'}, {'name': 'בְּעֵינֶ֙יךָ֙'}]}, {'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'יִתְּנוּ־לִ֣י'}, {'name': 'מָק֗וֹם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בְּאַחַ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עָרֵ֥י'}, {'name': 'הַשָּׂדֶ֖ה'}]}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאֵ֣שְׁבָה'}, {'name': 'שָּׁ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלָ֨מָּה'}, {'name': 'יֵשֵׁ֧ב'}, {'name': 'עַבְדְּךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּעִ֥יר'}, {'name': 'הַמַּמְלָכָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עִמָּֽךְ׃'}]}]}]}"
6,I Samuel 27:6,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּתֶּן־ל֥וֹ'}, {'name': 'אָכִ֛ישׁ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בַּיּ֥וֹם'}, {'name': 'הַה֖וּא'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־צִֽקְלָ֑ג'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'לָכֵ֞ן'}]}, {'name': 'PASHTA', 'children': [{'name': 'הָיְתָ֤ה'}, {'name': 'צִֽקְלַג֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְמַלְכֵ֣י'}, {'name': 'יְהוּדָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַיּ֥וֹם'}, {'name': 'הַזֶּֽה׃'}]}]}]}]}"
7,I Samuel 27:7,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְהִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִסְפַּ֣ר'}, {'name': 'הַיָּמִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־יָשַׁ֥ב'}, {'name': 'דָּוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּשְׂדֵ֣ה'}, {'name': 'פְלִשְׁתִּ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יָמִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאַרְבָּעָ֥ה'}, {'name': 'חֳדָשִֽׁים׃'}]}]}]}"
8,I Samuel 27:8,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּ֤עַל'}, {'name': 'דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַֽאֲנָשָׁ֔יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַֽיִּפְשְׁט֛וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶל־הַגְּשׁוּרִ֥י'}, {'name': 'וְהַגִּזְרִ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְהָעֲמָלֵקִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כִּ֣י'}, {'name': 'הֵ֜נָּה'}]}, {'name': 'PASHTA', 'children': [{'name': 'יֹשְׁב֤וֹת'}, {'name': 'הָאָ֙רֶץ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'מֵֽעוֹלָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בּוֹאֲךָ֥'}, {'name': 'שׁ֖וּרָה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְעַד־אֶ֥רֶץ'}, {'name': 'מִצְרָֽיִם׃'}]}]}]}]}"
9,I Samuel 27:9,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהִכָּ֤ה'}, {'name': 'דָוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הָאָ֔רֶץ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'יְחַיֶּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'וְאִשָּׁ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְלָקַח֩'}, {'name': 'צֹ֨אן'}, {'name': 'וּבָקָ֜ר'}]}, {'name': 'PASHTA', 'children': [{'name': 'וַחֲמֹרִ֤ים'}, {'name': 'וּגְמַלִּים֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבְגָדִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּ֖שָׁב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיָּבֹ֥א'}, {'name': 'אֶל־אָכִֽישׁ׃'}]}]}]}]}"
10,I Samuel 27:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אָכִ֔ישׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַל־פְּשַׁטְתֶּ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַיּ֑וֹם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'דָּוִ֗ד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַל־נֶ֤גֶב'}, {'name': 'יְהוּדָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעַל־נֶ֣גֶב'}, {'name': 'הַיַּרְחְמְאֵלִ֔י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶל־נֶ֖גֶב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַקֵּינִֽי׃'}]}]}]}]}"
