verse,reference,tree_raw
1,I Samuel 21:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּ֖קָם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיֵּלַ֑ךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וִיהוֹנָתָ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּ֥א'}, {'name': 'הָעִֽיר׃'}]}]}]}"
2,I Samuel 21:2,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹ֤א'}, {'name': 'דָוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'נֹ֔בֶה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־אֲחִימֶ֖לֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַכֹּהֵ֑ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֶּחֱרַ֨ד'}, {'name': 'אֲחִימֶ֜לֶךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'לִקְרַ֣את'}, {'name': 'דָּוִ֗ד'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'לוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מַדּ֤וּעַ'}, {'name': 'אַתָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְבַדֶּ֔ךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאִ֖ישׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֵ֥ין'}, {'name': 'אִתָּֽךְ׃'}]}]}]}]}"
3,I Samuel 21:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'דָּוִ֜ד'}]}, {'name': 'REVIA', 'children': [{'name': 'לַאֲחִימֶ֣לֶךְ'}, {'name': 'הַכֹּהֵ֗ן'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'הַמֶּלֶךְ֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'צִוַּ֣נִי'}, {'name': 'דָבָר֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אֵלַ֗י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'אַל־יֵ֧דַע'}, {'name': 'מְא֛וּמָה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֶת־הַדָּבָ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־אָנֹכִ֥י'}, {'name': 'שֹׁלֵֽחֲךָ֖'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַאֲשֶׁ֣ר'}, {'name': 'צִוִּיתִ֑ךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־הַנְּעָרִ֣ים'}, {'name': 'יוֹדַ֔עְתִּי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־מְק֥וֹם'}, {'name': 'פְּלֹנִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַלְמוֹנִֽי׃'}]}]}]}]}"
4,I Samuel 21:4,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְעַתָּ֗ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מַה־יֵּ֧שׁ'}, {'name': 'תַּֽחַת־יָדְךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'חֲמִשָּׁה־לֶ֖חֶם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תְּנָ֣ה'}, {'name': 'בְיָדִ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'א֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַנִּמְצָֽא׃'}]}]}]}"
5,I Samuel 21:5,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּ֨עַן'}, {'name': 'הַכֹּהֵ֤ן'}, {'name': 'אֶת־דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֔אמֶר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵֽין־לֶ֥חֶם'}, {'name': 'חֹ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־תַּ֣חַת'}, {'name': 'יָדִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־אִם־לֶ֤חֶם'}, {'name': 'קֹ֙דֶשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יֵ֔שׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אִם־נִשְׁמְר֥וּ'}, {'name': 'הַנְּעָרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַ֥ךְ'}, {'name': 'מֵאִשָּֽׁה׃'}]}]}]}]}"
6,I Samuel 21:6,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּעַן֩'}, {'name': 'דָּוִ֨ד'}, {'name': 'אֶת־הַכֹּהֵ֜ן'}]}, {'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'ל֗וֹ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'אִם־אִשָּׁ֤ה'}, {'name': 'עֲצֻֽרָה־לָ֙נוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּתְמ֣וֹל'}, {'name': 'שִׁלְשֹׁ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'בְּצֵאתִ֕י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּהְי֥וּ'}, {'name': 'כְלֵֽי־הַנְּעָרִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'קֹ֑דֶשׁ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהוּא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דֶּ֣רֶךְ'}, {'name': 'חֹ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְאַ֕ף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'הַיּ֖וֹם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יִקְדַּ֥שׁ'}, {'name': 'בַּכֶּֽלִי׃'}]}]}]}]}]}"
7,I Samuel 21:7,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּתֶּן־ל֥וֹ'}, {'name': 'הַכֹּהֵ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'קֹ֑דֶשׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כִּי֩'}, {'name': 'לֹא־הָ֨יָה'}, {'name': 'שָׁ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'לֶ֗חֶם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־אִם־לֶ֤חֶם'}, {'name': 'הַפָּנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַמּֽוּסָרִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִלִּפְנֵ֣י'}, {'name': 'יְהוָ֔ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָשׂוּם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֶ֣חֶם'}, {'name': 'חֹ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּי֖וֹם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הִלָּקְחֽוֹ׃'}]}]}]}]}]}"
8,I Samuel 21:8,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וְשָׁ֡ם'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אִישׁ֩'}, {'name': 'מֵעַבְדֵ֨י'}, {'name': 'שָׁא֜וּל'}]}, {'name': 'REVIA', 'children': [{'name': 'בַּיּ֣וֹם'}, {'name': 'הַה֗וּא'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'נֶעְצָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׁמ֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'דֹּאֵ֣ג'}, {'name': 'הָאֲדֹמִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַבִּ֥יר'}, {'name': 'הָרֹעִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'לְשָׁאֽוּל׃'}]}]}]}"
9,I Samuel 21:9,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַאֲחִימֶ֔לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְאִ֛ין'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יֶשׁ־פֹּ֥ה'}, {'name': 'תַֽחַת־יָדְךָ֖'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חֲנִ֣ית'}, {'name': 'אוֹ־חָ֑רֶב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'גַם־חַרְבִּ֤י'}, {'name': 'וְגַם־כֵּלַי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹֽא־לָקַ֣חְתִּי'}, {'name': 'בְיָדִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־הָיָ֥ה'}, {'name': 'דְבַר־הַמֶּ֖לֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נָחֽוּץ׃'}]}]}]}]}"
10,I Samuel 21:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'הַכֹּהֵ֗ן'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'חֶרֶב֩'}, {'name': 'גָּלְיָ֨ת'}, {'name': 'הַפְּלִשְׁתִּ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'אֲשֶׁר־הִכִּ֣יתָ׀'}]}, {'name': 'REVIA', 'children': [{'name': 'בְּעֵ֣מֶק'}, {'name': 'הָאֵלָ֗ה'}]}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'הִנֵּה־הִ֞יא'}]}, {'name': 'ZARQA', 'children': [{'name': 'לוּטָ֣ה'}, {'name': 'בַשִּׂמְלָה֮'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'אַחֲרֵ֣י'}, {'name': 'הָאֵפוֹד֒'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אִם־אֹתָ֤הּ'}, {'name': 'תִּֽקַּח־לְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'קָ֔ח'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֣י'}, {'name': 'אֵ֥ין'}, {'name': 'אַחֶ֛רֶת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'זוּלָתָ֖הּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּזֶ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֧אמֶר'}, {'name': 'דָּוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֵ֥ין'}, {'name': 'כָּמ֖וֹהָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּנֶ֥נָּה'}, {'name': 'לִּֽי׃'}]}]}]}"
11,I Samuel 21:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיָּ֣קָם'}, {'name': 'דָּוִ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּבְרַ֥ח'}, {'name': 'בַּיּוֹם־הַה֖וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִפְּנֵ֣י'}, {'name': 'שָׁא֑וּל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיָּבֹ֕א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־אָכִ֖ישׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֶ֥לֶךְ'}, {'name': 'גַּֽת׃'}]}]}]}]}"
12,I Samuel 21:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמְר'}, {'name': '֜וּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'עַבְדֵ֤י'}, {'name': 'אָכִישׁ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵלָ֔יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הֲלוֹא־זֶ֥ה'}, {'name': 'דָוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'הָאָ֑רֶץ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'הֲל֣וֹא'}, {'name': 'לָזֶ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יַעֲנ֤וּ'}, {'name': 'בַמְּחֹלוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵאמֹ֔ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִכָּ֤ה'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּאֲלָפָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְדָוִ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּרִבְבֹתָֽיו׃'}]}]}]}]}]}"
13,I Samuel 21:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיָּ֧שֶׂם'}, {'name': 'דָּוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַדְּבָרִ֥ים'}, {'name': 'הָאֵ֖לֶּה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּלְבָב֑וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּרָ֣א'}, {'name': 'מְאֹ֔ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִפְּנֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָכִ֥ישׁ'}, {'name': 'מֶֽלֶךְ־גַּֽת׃'}]}]}]}]}"
14,I Samuel 21:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְשַׁנּ֤וֹ'}, {'name': 'אֶת־טַעְמוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּעֵ֣ינֵיהֶ'}, {'name': '֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּתְהֹלֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּיָדָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְתָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־דַּלְת֣וֹת'}, {'name': 'הַשַּׁ֔עַר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיּ֥וֹרֶד'}, {'name': 'רִיר֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־זְקָנֽוֹ׃'}]}]}]}]}"
15,I Samuel 21:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'אָכִ֖ישׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־עֲבָדָ֑יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִנֵּ֤ה'}, {'name': 'תִרְאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'מִשְׁתַּגֵּ֔עַ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לָ֛מָּה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'תָּבִ֥יאוּ'}, {'name': 'אֹת֖וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֵלָֽי׃'}]}]}]}]}"
