verse,reference,tree_raw
1,I Samuel 29:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּקְבְּצ֧וּ'}, {'name': 'פְלִשְׁתִּ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־כָּל־מַחֲנֵיהֶ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲפֵ֑קָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיִשְׂרָאֵ֣ל'}, {'name': 'חֹנִ֔ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּעַ֖יִן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בְּיִזְרְעֶֽאל׃'}]}]}]}]}"
2,I Samuel 29:2,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְסַרְנֵ֤י'}, {'name': 'פְלִשְׁתִּים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹֽבְרִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְמֵא֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְלַאֲלָפִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְדָוִ֣ד'}, {'name': 'וַאֲנָשָׁ֗יו'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עֹֽבְרִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בָּאַחֲרֹנָ֖ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עִם־אָכִֽישׁ׃'}]}]}]}"
3,I Samuel 29:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּֽאמְרוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׂרֵ֣י'}, {'name': 'פְלִשְׁתִּ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָעִבְרִ֣ים'}, {'name': 'הָאֵ֑לֶּה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'אָכִ֜ישׁ'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־שָׂרֵ֣י'}, {'name': 'פְלִשְׁתִּ֗ים'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הֲלֽוֹא־זֶ֨ה'}, {'name': 'דָוִ֜ד'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'עֶ֣בֶד׀'}]}, {'name': 'REVIA', 'children': [{'name': 'שָׁא֣וּל'}, {'name': 'מֶֽלֶךְ־יִשְׂרָאֵ֗ל'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'הָיָ֤ה'}, {'name': 'אִתִּי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'זֶ֤ה'}, {'name': 'יָמִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אוֹ־זֶ֣ה'}, {'name': 'שָׁנִ֔ים'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֹֽא־מָצָ֤אתִי'}, {'name': 'בוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מְא֔וּמָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִיּ֥וֹם'}, {'name': 'נָפְל֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־הַיּ֥וֹם'}, {'name': 'הַזֶּֽה׃'}]}]}]}]}]}"
4,I Samuel 29:4,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּקְצְפ֨וּ'}, {'name': 'עָלָ֜יו'}]}, {'name': 'REVIA', 'children': [{'name': 'שָׂרֵ֣י'}, {'name': 'פְלִשְׁתִּ֗ים'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֣אמְרוּ'}, {'name': 'לוֹ֩'}, {'name': 'שָׂרֵ֨י'}, {'name': 'פְלִשְׁתִּ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'הָשֵׁ֣ב'}, {'name': 'אֶת־הָאִ֗ישׁ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְיָשֹׁב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶל־מְקוֹמוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'הִפְקַדְתּ֣וֹ'}]}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֹֽא־יֵרֵ֤ד'}, {'name': 'עִמָּ֙נוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּמִּלְחָמָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹא־יִֽהְיֶה־לָּ֥נוּ'}, {'name': 'לְשָׂטָ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּמִּלְחָמָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּבַמֶּ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יִתְרַצֶּ֥ה'}, {'name': 'זֶה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־אֲדֹנָ֔יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'הֲל֕וֹא'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּרָאשֵׁ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָאֲנָשִׁ֥ים'}, {'name': 'הָהֵֽם׃'}]}]}]}]}]}"
5,I Samuel 29:5,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'הֲלוֹא־זֶ֣ה'}, {'name': 'דָוִ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֲשֶׁ֧ר'}, {'name': 'יַעֲנוּ־ל֛וֹ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בַּמְּחֹל֖וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִכָּ֤ה'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּֽאֲלָפָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְדָוִ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּרִבְבֹתָֽיו׃'}]}]}]}]}"
6,I Samuel 29:6,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּקְרָ֨א'}, {'name': 'אָכִ֜ישׁ'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־דָּוִ֗ד'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אֵ֠לָיו'}]}, {'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'חַי־יְהוָ֞ה'}]}, {'name': 'REVIA', 'children': [{'name': 'כִּי־יָשָׁ֣ר'}, {'name': 'אַתָּ֗ה'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְט֣וֹב'}, {'name': 'בְּ֠עֵינַי'}]}, {'name': 'PASHTA', 'children': [{'name': 'צֵאתְךָ֨'}, {'name': 'וּבֹאֲךָ֤'}, {'name': 'אִתִּי֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּֽמַּחֲנֶ֔ה'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'כִּ֠י'}]}, {'name': 'PASHTA', 'children': [{'name': 'לֹֽא־מָצָ֤אתִֽי'}, {'name': 'בְךָ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'רָעָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מִיּ֛וֹם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בֹּאֲךָ֥'}, {'name': 'אֵלַ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַד־הַיּ֣וֹם'}, {'name': 'הַזֶּ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְעֵינֵ֥י'}, {'name': 'הַסְּרָנִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֹֽא־ט֥וֹב'}, {'name': 'אָֽתָּה׃'}]}]}]}"
7,I Samuel 29:7,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעַתָּ֥ה'}, {'name': 'שׁ֖וּב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְלֵ֣ךְ'}, {'name': 'בְּשָׁל֑וֹם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלֹֽא־תַעֲשֶׂ֣ה'}, {'name': 'רָ֔ע'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּעֵינֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'סַרְנֵ֥י'}, {'name': 'פְלִשְׁתִּֽים׃'}]}]}]}]}"
8,I Samuel 29:8,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'דָּוִ֜ד'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־אָכִ֗ישׁ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'מֶ֤ה'}, {'name': 'עָשִׂ֙יתִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמַה־מָּצָ֣אתָ'}, {'name': 'בְעַבְדְּךָ֔'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִיּוֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'הָיִ֣יתִי'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַיּ֣וֹם'}, {'name': 'הַזֶּ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'לֹ֤א'}, {'name': 'אָבוֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְנִלְחַ֔מְתִּי'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּאֹיְבֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲדֹנִ֥י'}, {'name': 'הַמֶּֽלֶךְ׃'}]}]}]}]}"
9,I Samuel 29:9,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיַּ֣עַן'}, {'name': 'אָכִישׁ֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אֶל־דָּוִד֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'יָדַ֕עְתִּי'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֣י'}, {'name': 'ט֥וֹב'}, {'name': 'אַתָּ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּעֵינַ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כְּמַלְאַ֣ךְ'}, {'name': 'אֱלֹהִ֑ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אַ֣ךְ'}, {'name': 'שָׂרֵ֤י'}, {'name': 'פְלִשְׁתִּים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָֽמְר֔וּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹֽא־יַעֲלֶ֥ה'}, {'name': 'עִמָּ֖נוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּמִּלְחָמָֽה׃'}]}]}]}]}"
10,I Samuel 29:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעַתָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַשְׁכֵּ֣ם'}, {'name': 'בַּבֹּ֔קֶר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעַבְדֵ֥י'}, {'name': 'אֲדֹנֶ֖יךָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁר־בָּ֣אוּ'}, {'name': 'אִתָּ֑ךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהִשְׁכַּמְתֶּ֣ם'}, {'name': 'בַּבֹּ֔קֶר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְא֥וֹר'}, {'name': 'לָכֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וָלֵֽכוּ׃'}]}]}]}]}"
