verse,reference,tree_raw
1,I Samuel 3:1,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהַנַּ֧עַר'}, {'name': 'שְׁמוּאֵ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מְשָׁרֵ֥ת'}, {'name': 'אֶת־יְהוָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'עֵלִ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּדְבַר־יְהוָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָיָ֤ה'}, {'name': 'יָקָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּיָּמִ֣ים'}, {'name': 'הָהֵ֔ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֥ין'}, {'name': 'חָז֖וֹן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נִפְרָֽץ׃'}]}]}]}]}"
2,I Samuel 3:2,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְהִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּיּ֣וֹם'}, {'name': 'הַה֔וּא'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעֵלִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שֹׁכֵ֣ב'}, {'name': 'בִּמְקֹמ֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעֵינָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הֵחֵ֣לּוּ'}, {'name': 'כֵה֔וֹת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'יוּכַ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִרְאֽוֹת׃'}]}]}]}]}"
3,I Samuel 3:3,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְנֵ֤ר'}, {'name': 'אֱלֹהִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'טֶ֣רֶם'}, {'name': 'יִכְבֶּ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׁמוּאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שֹׁכֵ֑ב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּהֵיכַ֣ל'}, {'name': 'יְהוָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־שָׁ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲר֥וֹן'}, {'name': 'אֱלֹהִֽים׃'}]}]}]}]}"
4,I Samuel 3:4,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּקְרָ֧א'}, {'name': 'יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶל־שְׁמוּאֵ֖ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'הִנֵּֽנִי׃'}]}]}]}"
5,I Samuel 3:5,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיָּ֣רָץ'}, {'name': 'אֶל־עֵלִ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'הִנְנִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּֽי־קָרָ֣אתָ'}, {'name': 'לִּ֔י'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'לֹֽא־קָרָ֖אתִי'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שׁ֣וּב'}, {'name': 'שְׁכָ֑ב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֖לֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיִּשְׁכָּֽב׃'}]}]}]}"
6,I Samuel 3:6,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣סֶף'}, {'name': 'יְהוָ֗ה'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'קְרֹ֣א'}, {'name': 'עוֹד֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'שְׁמוּאֵל֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֤קָם'}, {'name': 'שְׁמוּאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֵּ֣לֶךְ'}, {'name': 'אֶל־עֵלִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'הִנְנִ֔י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'קָרָ֖אתָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִ֑י'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֛אמֶר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֹֽא־קָרָ֥אתִי'}, {'name': 'בְנִ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'שׁ֥וּב'}, {'name': 'שְׁכָֽב׃'}]}]}]}"
7,I Samuel 3:7,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וּשְׁמוּאֵ֕ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'טֶ֖רֶם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יָדַ֣ע'}, {'name': 'אֶת־יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְטֶ֛רֶם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יִגָּלֶ֥ה'}, {'name': 'אֵלָ֖יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'דְּבַר־יְהוָֽה׃'}]}]}]}"
8,I Samuel 3:8,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיֹּ֨סֶף'}, {'name': 'יְהוָ֥ה'}, {'name': 'קְרֹא־שְׁמוּאֵל֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'בַּשְּׁלִשִׁית֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֙קָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֵּ֣לֶךְ'}, {'name': 'אֶל־עֵלִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'הִנְנִ֔י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'קָרָ֖אתָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִ֑י'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיָּ֣בֶן'}, {'name': 'עֵלִ֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'קֹרֵ֥א'}, {'name': 'לַנָּֽעַר׃'}]}]}]}]}"
9,I Samuel 3:9,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'עֵלִ֣י'}, {'name': 'לִשְׁמוּאֵל֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לֵ֣ךְ'}, {'name': 'שְׁכָב֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהָיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אִם־יִקְרָ֣א'}, {'name': 'אֵלֶ֔יךָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאָֽמַרְתָּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דַּבֵּ֣ר'}, {'name': 'יְהוָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'שֹׁמֵ֖עַ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַבְדֶּ֑ךָ'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֵּ֣לֶךְ'}, {'name': 'שְׁמוּאֵ֔ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשְׁכַּ֖ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּמְקוֹמֽוֹ׃'}]}]}]}]}"
10,I Samuel 3:10,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹ֤א'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּתְיַצַּ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּקְרָ֥א'}, {'name': 'כְפַֽעַם־בְּפַ֖עַם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁמוּאֵ֣ל'}, {'name': 'שְׁמוּאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'שְׁמוּאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דַּבֵּ֔ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'שֹׁמֵ֖עַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַבְדֶּֽךָ׃'}]}]}]}]}"
11,I Samuel 3:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־שְׁמוּאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הִנֵּ֧ה'}, {'name': 'אָנֹכִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עֹשֶׂ֥ה'}, {'name': 'דָבָ֖ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּיִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־שֹׁ֣מְע'}, {'name': '֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'תְּצִלֶּ֖ינָה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁתֵּ֥י'}, {'name': 'אָזְנָֽיו׃'}]}]}]}]}"
12,I Samuel 3:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בַּיּ֤וֹם'}, {'name': 'הַהוּא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָקִ֣ים'}, {'name': 'אֶל־עֵלִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֵ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כָּל־אֲשֶׁ֥ר'}, {'name': 'דִּבַּ֖רְתִּי'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־בֵּית֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָחֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְכַלֵּֽה׃'}]}]}]}"
