"verse","reference","tree_raw"
"1","Ezekiel 22:1","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7748, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יְהִ֥י', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'דְבַר־יְהוָ֖ה', 'phrase': ['subs_nmpr']}, {'name': 'אֵלַ֥י', 'phrase': ['prep']}]}]}]}"
"2","Ezekiel 22:2","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9407, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'אַתָּ֣ה', 'phrase': ['prps']}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7271, 'children': [{'name': 'בֶן־אָדָ֔ם', 'phrase': ['subs_subs']}, {'name': 'הֲ', 'phrase': ['inrg']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'תִשְׁפֹּ֥ט', 'phrase': ['verb']}, {'name': 'הֲ', 'phrase': ['inrg']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.2173, 'children': [{'name': 'תִשְׁפֹּ֖ט', 'phrase': ['verb']}, {'name': 'אֶת־עִ֣יר', 'phrase': ['prep_subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'D', 'probability': 0.5132, 'children': [{'name': 'הַ', 'phrase': ['art']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'דָּמִ֑ים', 'phrase': ['subs']}]}]}]}]}"
"3","Ezekiel 22:3","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.8651, 'children': [{'name': 'REVIA', 'text': 'C', 'probability': 0.851, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'S', 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.873, 'children': [{'name': 'אָמַרְתָּ֗', 'phrase': ['verb']}, {'name': 'כֹּ֤ה', 'phrase': ['advb']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'אָמַר֙', 'phrase': ['verb']}, {'name': 'אֲדֹנָ֣י', 'phrase': ['nmpr']}]}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7271, 'children': [{'name': 'TEVIR', 'text': 'VP', 'probability': 0.1278, 'children': [{'name': 'יְהוִ֔ה', 'phrase': ['nmpr']}, {'name': 'עִ֣יר', 'phrase': ['subs']}, {'name': 'שֹׁפֶ֥כֶת', 'phrase': ['verb']}]}, {'name': 'TIPCHA', 'text': 'N', 'children': [{'name': 'דָּ֛ם', 'phrase': ['subs']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'בְּ', 'phrase': ['prep']}, {'name': 'תֹוכָ֖הּ', 'phrase': ['subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'TEVIR', 'text': 'VP', 'probability': 0.1278, 'children': [{'name': 'לָ', 'phrase': ['prep']}, {'name': 'בֹ֣וא', 'phrase': ['verb']}]}, {'name': 'TIPCHA', 'text': 'N', 'children': [{'name': 'עִתָּ֑הּ', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'C', 'children': [{'name': 'וְ', 'phrase': ['conj']}]}]}]}"
"4","Ezekiel 22:4","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9407, 'children': [{'name': 'REVIA', 'text': 'VP', 'probability': 0.74, 'children': [{'name': 'GERESH', 'text': 'NP', 'probability': 0.2283, 'children': [{'name': 'בְּ', 'phrase': ['prep']}, {'name': 'דָמֵ֨ךְ', 'phrase': ['subs']}]}, {'name': 'REVIA', 'text': 'V', 'children': [{'name': 'אֲשֶׁר־שָׁפַ֜כְתְּ', 'phrase': ['conj_verb']}]}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.3484, 'children': [{'name': 'אָשַׁ֗מְתְּ', 'phrase': ['verb']}, {'name': 'וּ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'P', 'children': [{'name': 'בְ', 'phrase': ['prep']}]}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.2654, 'children': [{'name': 'גִלּוּלַ֤יִךְ', 'phrase': ['subs']}, {'name': 'אֲשֶׁר־עָשִׂית֙', 'phrase': ['conj_verb']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.5355, 'children': [{'name': 'טָמֵ֔את', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'C', 'children': [{'name': 'וַ', 'phrase': ['conj']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.2173, 'children': [{'name': 'REVIA', 'text': 'V', 'probability': 0.74, 'children': [{'name': 'תַּקְרִ֣יבִי', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.3484, 'children': [{'name': 'יָמַ֔יִךְ', 'phrase': ['subs']}, {'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'V', 'children': [{'name': 'תָּבֹ֖וא', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'PP', 'probability': 0.5132, 'children': [{'name': 'עַד־שְׁנֹותָ֑יִךְ', 'phrase': ['prep_subs']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'עַל־כֵּ֗ן', 'phrase': ['prep_advb']}]}]}]}]}"
"5","Ezekiel 22:5","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.5355, 'children': [{'name': 'TEVIR', 'text': 'D', 'probability': 0.9467, 'children': [{'name': 'הַ', 'phrase': ['art']}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'קְּרֹבֹ֛ות', 'phrase': ['adjv']}, {'name': 'וְ', 'phrase': ['conj']}]}]}, {'name': 'ETNACHTA', 'text': 'D', 'children': [{'name': 'הָ', 'phrase': ['art']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.2173, 'children': [{'name': 'רְחֹקֹ֥ות', 'phrase': ['adjv']}, {'name': 'מִמֵּ֖ךְ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'יִתְקַלְּסוּ־בָ֑ךְ', 'phrase': ['verb_prep']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'טְמֵאַ֣ת', 'phrase': ['adjv']}]}]}]}]}"
"6","Ezekiel 22:6","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9407, 'children': [{'name': 'PASHTA', 'text': 'Intj', 'probability': 0.873, 'children': [{'name': 'הִנֵּה֙', 'phrase': ['intj']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'נְשִׂיאֵ֣י', 'phrase': ['subs']}, {'name': 'יִשְׂרָאֵ֔ל', 'phrase': ['nmpr']}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7271, 'children': [{'name': 'אִ֥ישׁ', 'phrase': ['subs']}, {'name': 'לִ', 'phrase': ['prep']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'זְרֹעֹ֖ו', 'phrase': ['subs']}, {'name': 'הָ֣יוּ', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.5132, 'children': [{'name': 'בָ֑ךְ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'לְמַ֖עַן', 'phrase': ['prep']}]}]}]}"
"7","Ezekiel 22:7","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9407, 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.873, 'children': [{'name': 'אָ֤ב', 'phrase': ['subs']}, {'name': 'וָ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'אֵם֙', 'phrase': ['subs']}, {'name': 'הֵקַ֣לּוּ', 'phrase': ['verb']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.5355, 'children': [{'name': 'TEVIR', 'text': 'P', 'probability': 0.9467, 'children': [{'name': 'בָ֔ךְ', 'phrase': ['prep']}]}, {'name': 'TIPCHA', 'text': 'S', 'children': [{'name': 'לַ', 'phrase': ['prep']}, {'name': '-', 'phrase': ['art']}]}]}, {'name': 'ETNACHTA', 'text': 'N', 'children': [{'name': 'גֵּ֛ר', 'phrase': ['subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7748, 'children': [{'name': 'עָשׂ֥וּ', 'phrase': ['verb']}, {'name': 'בַ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': '-', 'phrase': ['art']}, {'name': 'עֹ֖שֶׁק', 'phrase': ['subs']}]}]}]}"
"8","Ezekiel 22:8","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.5355, 'children': [{'name': 'קָדָשַׁ֖י', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'בָּזִ֑ית', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'PP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.5132, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'PP', 'children': [{'name': 'אֶת־שַׁבְּתֹתַ֖י', 'phrase': ['prep_subs']}]}]}]}"
"9","Ezekiel 22:9","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.7271, 'children': [{'name': 'TEVIR', 'text': 'NP', 'probability': 0.9467, 'children': [{'name': 'אַנְשֵׁ֥י', 'phrase': ['subs']}, {'name': 'רָכִ֛יל', 'phrase': ['subs']}]}, {'name': 'TIPCHA', 'text': 'VP', 'children': [{'name': 'הָ֥יוּ', 'phrase': ['verb']}, {'name': 'בָ֖ךְ', 'phrase': ['prep']}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'לְמַ֣עַן', 'phrase': ['prep']}, {'name': 'שְׁפָךְ־דָּ֑ם', 'phrase': ['verb_subs']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9123, 'children': [{'name': 'PASHTA', 'text': 'C', 'probability': 0.873, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'אֶל־הֶֽ', 'phrase': ['prep_art']}, {'name': 'הָרִים֙', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'אָ֣כְלוּ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'בָ֔ךְ', 'phrase': ['prep']}, {'name': 'זִמָּ֖ה', 'phrase': ['subs']}]}]}]}]}"
"10","Ezekiel 22:10","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.5355, 'children': [{'name': 'עֶרְוַת־אָ֖ב', 'phrase': ['subs_subs']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'גִּלָּה־בָ֑ךְ', 'phrase': ['verb_prep']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'טְמֵאַ֥ת', 'phrase': ['adjv']}, {'name': 'הַ', 'phrase': ['art']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'נִּדָּ֖ה', 'phrase': ['subs']}]}]}]}"
